  17323   5171   4449  7703 
   592   348   4   12610   12740   12869   12997   4
   596   348   4   12611   12741   12870   12998   4
   600   348   4   12612   12742   12871   12999   4
   604   348   4   12613   12743   12872   13000   4
   608   348   4   12614   12744   12873   13001   4
   612   348   4   12615   12745   12874   13002   4
   616   348   4   12616   12746   12875   13003   4
   620   348   4   12617   12747   12876   13004   4
   624   348   4   12618   12748   12877   13005   4
   628   348   4   12619   12749   12878   13006   4
   632   348   4   12620   12750   12879   13007   4
   636   348   4   12621   12751   12880   13008   4
   640   348   4   12622   12752   12881   13009   4
   644   348   4   12623   12753   12882   13010   4
   648   348   4   12624   12754   12883   13011   4
   652   348   4   12625   12755   12884   13012   4
   656   348   4   12626   12756   12885   13013   4
   660   348   4   12627   12757   12886   13014   4
   664   348   4   12628   12758   12887   13015   4
   668   348   4   12629   12759   12888   13016   4
   672   348   4   12630   12760   12889   13017   4
   676   348   4   12631   12761   12890   13018   4
   680   348   4   12632   12762   12891   13019   4
   684   348   4   12633   12763   12892   13020   4
   688   348   4   12634   12764   12893   13021   4
   692   348   4   12635   12765   12894   13022   4
   696   348   4   12636   12766   12895   13023   4
   700   348   4   12637   12767   12896   13024   4
   704   348   4   12638   12768   12897   13025   4
   708   348   4   12639   12769   12898   13026   4
   712   348   4   12640   12770   12899   13027   4
   716   348   4   12641   12771   12900   13028   4
   720   348   4   12642   12772   12901   13029   4
   724   348   4   12643   12773   12902   13030   4
   728   348   4   12644   12774   12903   13031   4
   732   348   4   12645   12775   12904   13032   4
   736   348   4   12646   12776   12905   13033   4
   740   348   4   12647   12777   12906   13034   4
   744   348   4   12648   12778   12907   13035   4
   748   348   4   12649   12779   12908   13036   4
   752   348   4   12650   12780   12909   13037   4
   756   348   4   12651   12781   12910   13038   4
   760   348   4   12652   12782   12911   13039   4
   764   348   4   12653   12783   12912   13040   4
   768   348   4   12654   12784   12913   13041   4
   772   348   4   12655   12785   12914   13042   4
   776   348   4   12656   12786   12915   13043   4
   780   348   4   12657   12787   12916   13044   4
   784   348   4   12658   12788   12917   13045   4
   788   348   4   12659   12789   12918   13046   4
   792   348   4   12660   12790   12919   13047   4
   796   348   4   12661   12791   12920   13048   4
   800   348   4   12662   12792   12921   13049   4
   804   348   4   12663   12793   12922   13050   4
   808   348   4    5350   12794   12923   13051   4
   812   348   4    5352   12795   12924   13052   4
   152   352   4   12665   12796   12926   13056   4
   156   352   4   12666   12797   12927   13057   4
   160   352   4   12667   12798   12928   13058   4
   164   352   4   12668   12799   12929   13059   4
   168   352   4   12669   12800   12930   13060   4
   172   352   4   12670   12801   12931   13061   4
   176   352   4   12671   12802   12932   13062   4
   180   352   4   12672   12803   12933   13063   4
   184   352   4   12673   12804   12934   13064   4
   188   352   4   12674   12805   12935   13065   4
   192   352   4   12675   12806   12936   13066   4
   196   352   4   12676   12807   12937   13067   4
   200   352   4   12677   12808   12938   13068   4
   204   352   4   12678   12809   12939   13069   4
   208   352   4   12679   12810   12940   13070   4
   212   352   4   12680   12811   12941   13071   4
   216   352   4   12681   12812   12942   13072   4
   220   352   4   12682   12813   12943   13073   4
   224   352   4   12683   12814   12944   13074   4
   384   352   4   12688   12817   12945    5460   4
   388   352   4   12689   12818   12946   13075   4
   392   352   4   12690   12819   12947   13076   4
   396   352   4   12691   12820   12948   13077   4
   400   352   4   12692   12821   12949   13078   4
   404   352   4   12693   12822   12950   13079   4
   408   352   4   12694   12823   12951   13080   4
   412   352   4   12695   12824   12952   13081   4
   416   352   4   12696   12825   12953   13082   4
   420   352   4   12697   12826   12954   13083   4
   424   352   4   12698   12827   12955   13084   4
   428   352   4   12699   12828   12956   13085   4
   432   352   4   12700   12829   12957   13086   4
   436   352   4   12701   12830   12958   13087   4
   440   352   4   12702   12831   12959   13088   4
   444   352   4   12703   12832   12960   13089   4
   448   352   4   12704   12833   12961   13090   4
   452   352   4   12705   12834   12962   13091   4
   456   352   4   12706   12835   12963   13092   4
   460   352   4   12707   12836   12964   13093   4
   464   352   4   12708   12837   12965   13094   4
   468   352   4   12709   12838   12966   13095   4
   472   352   4   12710   12839   12967   13096   4
   476   352   4   12711   12840   12968   13097   4
   480   352   4   12712   12841   12969   13098   4
   484   352   4   12713   12842   12970   13099   4
   488   352   4   12714   12843   12971   13100   4
   492   352   4   12715   12844   12972   13101   4
   496   352   4   12716   12845   12973   13102   4
   500   352   4   12717   12846   12974   13103   4
   504   352   4   12718   12847   12975   13104   4
   508   352   4   12719   12848   12976   13105   4
   512   352   4   12720   12849   12977   13106   4
   516   352   4   12721   12850   12978   13107   4
   520   352   4   12722   12851   12979   13108   4
   524   352   4   12723   12852   12980   13109   4
   528   352   4   12724   12853   12981   13110   4
   532   352   4   12725   12854   12982   13111   4
   536   352   4   12726   12855   12983   13112   4
   540   352   4   12727   12856   12984   13113   4
   544   352   4   12728   12857   12985   13114   4
   548   352   4   12729   12858   12986   13115   4
   552   352   4   12730   12859   12987   13116   4
   556   352   4   12731   12860   12988   13117   4
   560   352   4   12732   12861   12989   13118   4
   564   352   4   12733   12862   12990   13119   4
   568   352   4   12734   12863   12991   13120   4
   572   352   4   12735   12864   12992   13121   4
   576   352   4   12736   12865   12993   13122   4
   580   352   4   12737   12866   12994   13123   4
   584   352   4   12738   12867   12995   13124   4
   588   352   4   12739   12868   12996   13125   4
   592   352   4   12740   12869   12997   13126   4
   596   352   4   12741   12870   12998   13127   4
   600   352   4   12742   12871   12999   13128   4
   604   352   4   12743   12872   13000   13129   4
   608   352   4   12744   12873   13001   13130   4
   612   352   4   12745   12874   13002   13131   4
   616   352   4   12746   12875   13003   13132   4
   620   352   4   12747   12876   13004   13133   4
   624   352   4   12748   12877   13005   13134   4
   628   352   4   12749   12878   13006   13135   4
   632   352   4   12750   12879   13007   13136   4
   636   352   4   12751   12880   13008   13137   4
   640   352   4   12752   12881   13009   13138   4
   644   352   4   12753   12882   13010   13139   4
   648   352   4   12754   12883   13011   13140   4
   652   352   4   12755   12884   13012   13141   4
   656   352   4   12756   12885   13013   13142   4
   660   352   4   12757   12886   13014   13143   4
   664   352   4   12758   12887   13015   13144   4
   668   352   4   12759   12888   13016   13145   4
   672   352   4   12760   12889   13017   13146   4
   676   352   4   12761   12890   13018   13147   4
   680   352   4   12762   12891   13019   13148   4
   684   352   4   12763   12892   13020   13149   4
   688   352   4   12764   12893   13021   13150   4
   692   352   4   12765   12894   13022   13151   4
   696   352   4   12766   12895   13023   13152   4
   700   352   4   12767   12896   13024   13153   4
   704   352   4   12768   12897   13025   13154   4
   708   352   4   12769   12898   13026   13155   4
   712   352   4   12770   12899   13027   13156   4
   716   352   4   12771   12900   13028   13157   4
   720   352   4   12772   12901   13029   13158   4
   724   352   4   12773   12902   13030   13159   4
   728   352   4   12774   12903   13031   13160   4
   732   352   4   12775   12904   13032   13161   4
   736   352   4   12776   12905   13033   13162   4
   740   352   4   12777   12906   13034   13163   4
   744   352   4   12778   12907   13035   13164   4
   748   352   4   12779   12908   13036   13165   4
   752   352   4   12780   12909   13037   13166   4
   756   352   4   12781   12910   13038   13167   4
   760   352   4   12782   12911   13039   13168   4
   764   352   4   12783   12912   13040   13169   4
   768   352   4   12784   12913   13041   13170   4
   772   352   4   12785   12914   13042   13171   4
   776   352   4   12786   12915   13043   13172   4
   780   352   4   12787   12916   13044   13173   4
   784   352   4   12788   12917   13045   13174   4
   788   352   4   12789   12918   13046   13175   4
   792   352   4   12790   12919   13047   13176   4
   796   352   4   12791   12920   13048   13177   4
   800   352   4   12792   12921   13049   13178   4
   804   352   4   12793   12922   13050   13179   4
   808   352   4   12794   12923   13051   13180   4
   812   352   4   12795   12924   13052   13181   4
   816   352   4    5378   12925   13053   13182   4
