   742.0   742.0   971.0   971.0   999.0   999.0   812.0   812.0   184.0   184.0
    61.0    61.0    46.0    46.0    38.0    38.0    22.0    22.0    17.0    17.0
   193.0   193.0   269.0   269.0   306.0   306.0   494.0   494.0   453.0   453.0
   329.0   329.0   324.0   324.0   201.0   201.0    75.0    75.0    69.0    69.0
    42.0    42.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    32.0    32.0    33.0    33.0
   184.0   184.0   123.0   123.0    51.0    51.0    -1.0    -1.0    -1.0    -1.0
   144.0   144.0   144.0   144.0   117.0   117.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0   125.0   125.0   489.0   489.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   593.0   593.0   481.0   481.0
   409.0   409.0   262.0   262.0   299.0   299.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0   448.0   448.0   401.0   401.0    -1.0    -1.0
   243.0   243.0   282.0   282.0   945.0   945.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   599.0   599.0
   960.0   960.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   299.0   299.0   198.0   198.0   190.0   190.0
   229.0   229.0   207.0   207.0   113.0   113.0   174.0   174.0   175.0   175.0
   202.0   202.0   308.0   308.0   255.0   255.0   231.0   231.0   195.0   195.0
   177.0   177.0   208.0   208.0   262.0   262.0   251.0   251.0   123.0   123.0
   115.0   115.0   159.0   159.0   174.0   174.0   169.0   169.0   134.0   134.0
   108.0   108.0   139.0   139.0    85.0    85.0    -1.0    -1.0    -1.0    -1.0
   149.0   149.0   187.0   187.0   151.0   151.0    85.0    85.0   148.0   148.0
   100.0   100.0    40.0    40.0    11.0    11.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    10.0    10.0    10.0    10.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    12.0    12.0    12.0    12.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0    10.0    10.0
    10.0    10.0    -1.0    -1.0    10.0    10.0    10.0    10.0    12.0    12.0
    15.0    15.0    18.0    18.0    22.0    22.0    22.0    22.0    32.0    32.0
    38.0    38.0    30.0    30.0    35.0    35.0    40.0    40.0    38.0    38.0
    37.0    37.0    31.0    31.0    -1.0    -1.0    -1.0    -1.0    28.0    28.0
    41.0    41.0    66.0    66.0    41.0    41.0    42.0    42.0    43.0    43.0
    42.0    42.0    45.0    45.0    42.0    42.0    39.0    39.0    42.0    42.0
    43.0    43.0    48.0    48.0    54.0    54.0    34.0    34.0    -1.0    -1.0
    -1.0    -1.0    13.0    13.0    19.0    19.0    27.0    27.0    56.0    56.0
   240.0   240.0   867.0   867.0   995.0   995.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   838.0   838.0
   358.0   358.0   146.0   146.0    61.0    61.0    40.0    40.0    47.0    47.0
   212.0   212.0   369.0   369.0   370.0   370.0   307.0   307.0   241.0   241.0
   190.0   190.0   166.0   166.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    59.0    59.0    87.0    87.0   104.0   104.0
   155.0   155.0   124.0   124.0    90.0    90.0    -1.0    -1.0    -1.0    -1.0
   172.0   172.0   162.0   162.0    71.0    71.0    24.0    24.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
   415.0   415.0   176.0   176.0   326.0   326.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   497.0   497.0   363.0   363.0
   387.0   387.0   423.0   423.0   471.0   471.0   509.0   509.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0   397.0   397.0    -1.0    -1.0
   191.0   191.0   341.0   341.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   775.0   775.0   999.0   999.0   999.0   999.0   541.0   541.0
   876.0   876.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   825.0   825.0   278.0   278.0   239.0   239.0   257.0   257.0
   336.0   336.0   372.0   372.0   295.0   295.0   285.0   285.0   342.0   342.0
   350.0   350.0   301.0   301.0   278.0   278.0   275.0   275.0   225.0   225.0
   229.0   229.0   266.0   266.0   344.0   344.0   338.0   338.0   264.0   264.0
   231.0   231.0   166.0   166.0    87.0    87.0    81.0    81.0   107.0   107.0
   107.0   107.0    92.0    92.0    -1.0    -1.0    -1.0    -1.0    45.0    45.0
   208.0   208.0   206.0   206.0   127.0   127.0    93.0    93.0   111.0   111.0
    94.0    94.0   111.0   111.0    27.0    27.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    10.0    10.0    -1.0    -1.0    10.0    10.0    10.0    10.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    11.0    11.0    15.0    15.0    -1.0    -1.0
    10.0    10.0    -1.0    -1.0    10.0    10.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    10.0    10.0    12.0    12.0    13.0    13.0
    11.0    11.0    10.0    10.0    11.0    11.0    14.0    14.0    17.0    17.0
    20.0    20.0    20.0    20.0    22.0    22.0    22.0    22.0    27.0    27.0
    37.0    37.0    42.0    42.0    42.0    42.0    41.0    41.0    37.0    37.0
    30.0    30.0    31.0    31.0    22.0    22.0    -1.0    -1.0    19.0    19.0
    30.0    30.0    59.0    59.0    49.0    49.0    50.0    50.0    51.0    51.0
    50.0    50.0    47.0    47.0    44.0    44.0    40.0    40.0    42.0    42.0
    45.0    45.0    49.0    49.0    52.0    52.0    75.0    75.0    89.0    89.0
    64.0    64.0    45.0    45.0   207.0   207.0   979.0   979.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   887.0   887.0   552.0   552.0   158.0   158.0   175.0   175.0
   342.0   342.0   368.0   368.0   201.0   201.0    -1.0    -1.0    -1.0    -1.0
   116.0   116.0   100.0   100.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0   129.0   129.0   187.0   187.0   127.0   127.0
    67.0    67.0   101.0   101.0   219.0   219.0    -1.0    -1.0    52.0    52.0
   231.0   231.0   180.0   180.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
   283.0   283.0   674.0   674.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   555.0   555.0   296.0   296.0
   219.0   219.0   138.0   138.0   259.0   259.0   317.0   317.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
   143.0   143.0   266.0   266.0   658.0   658.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   484.0   484.0   316.0   316.0   301.0   301.0   327.0   327.0
   348.0   348.0   311.0   311.0   274.0   274.0   266.0   266.0   278.0   278.0
   281.0   281.0   322.0   322.0   305.0   305.0   263.0   263.0   245.0   245.0
   253.0   253.0   282.0   282.0   314.0   314.0   330.0   330.0   295.0   295.0
   257.0   257.0   232.0   232.0   199.0   199.0   149.0   149.0   131.0   131.0
   118.0   118.0    92.0    92.0    -1.0    -1.0    -1.0    -1.0   106.0   106.0
   286.0   286.0   186.0   186.0   119.0   119.0   129.0   129.0   103.0   103.0
   104.0   104.0   118.0   118.0    82.0    82.0    26.0    26.0    -1.0    -1.0
    -1.0    -1.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    10.0    10.0    -1.0    -1.0    10.0    10.0    10.0    10.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    10.0    10.0    10.0    10.0    15.0    15.0    12.0    12.0
    15.0    15.0    16.0    16.0    13.0    13.0    10.0    10.0    10.0    10.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0    -1.0    -1.0
    -1.0    -1.0    10.0    10.0    10.0    10.0    15.0    15.0    16.0    16.0
    15.0    15.0    17.0    17.0    18.0    18.0    19.0    19.0    18.0    18.0
    21.0    21.0    23.0    23.0    24.0    24.0    25.0    25.0    26.0    26.0
    29.0    29.0    36.0    36.0    40.0    40.0    38.0    38.0    35.0    35.0
    35.0    35.0    37.0    37.0    39.0    39.0    38.0    38.0    39.0    39.0
    52.0    52.0    65.0    65.0    53.0    53.0    56.0    56.0    57.0    57.0
    53.0    53.0    50.0    50.0    46.0    46.0    42.0    42.0    40.0    40.0
    37.0    37.0    39.0    39.0    47.0    47.0    63.0    63.0   104.0   104.0
   315.0   315.0   729.0   729.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   443.0   443.0   376.0   376.0
   322.0   322.0   107.0   107.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    94.0    94.0    75.0    75.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    39.0    39.0
    -1.0    -1.0    70.0    70.0   202.0   202.0   155.0   155.0    45.0    45.0
    -1.0    -1.0    -1.0    -1.0   379.0   379.0    90.0    90.0    87.0    87.0
   225.0   225.0   226.0   226.0    -1.0    -1.0    -1.0    -1.0    72.0    72.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0   213.0   213.0   480.0   480.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   526.0   526.0   301.0   301.0
   210.0   210.0   104.0   104.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0   265.0   265.0
   320.0   320.0   289.0   289.0   309.0   309.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   801.0   801.0   451.0   451.0   363.0   363.0   358.0   358.0   352.0   352.0
   342.0   342.0   310.0   310.0   266.0   266.0   257.0   257.0   273.0   273.0
   286.0   286.0   285.0   285.0   283.0   283.0   274.0   274.0   267.0   267.0
   232.0   232.0   232.0   232.0   270.0   270.0   329.0   329.0   308.0   308.0
   258.0   258.0   268.0   268.0   276.0   276.0   246.0   246.0   175.0   175.0
   129.0   129.0    83.0    83.0    32.0    32.0    -1.0    -1.0    82.0    82.0
   276.0   276.0   247.0   247.0   129.0   129.0   112.0   112.0    93.0    93.0
    81.0    81.0    98.0    98.0   103.0   103.0    30.0    30.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    12.0    12.0    10.0    10.0    10.0    10.0
    -1.0    -1.0    10.0    10.0    10.0    10.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    10.0    10.0    18.0    18.0    19.0    19.0
    20.0    20.0    19.0    19.0    20.0    20.0    14.0    14.0    10.0    10.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    14.0    14.0    17.0    17.0    23.0    23.0
    20.0    20.0    20.0    20.0    21.0    21.0    21.0    21.0    20.0    20.0
    23.0    23.0    25.0    25.0    26.0    26.0    28.0    28.0    29.0    29.0
    30.0    30.0    34.0    34.0    40.0    40.0    39.0    39.0    41.0    41.0
    44.0    44.0    45.0    45.0    46.0    46.0    49.0    49.0    58.0    58.0
    76.0    76.0    64.0    64.0    56.0    56.0    64.0    64.0    60.0    60.0
    59.0    59.0    53.0    53.0    51.0    51.0    50.0    50.0    46.0    46.0
    42.0    42.0    44.0    44.0    53.0    53.0   102.0   102.0   645.0   645.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   867.0   867.0   328.0   328.0
    91.0    91.0    16.0    16.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    69.0    69.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0   134.0   134.0
    -1.0    -1.0   100.0   100.0   243.0   243.0    63.0    63.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0   373.0   373.0   159.0   159.0    90.0    90.0
   219.0   219.0   295.0   295.0    -1.0    -1.0    -1.0    -1.0   328.0   328.0
   284.0   284.0    -1.0    -1.0    -1.0    -1.0   259.0   259.0   308.0   308.0
    -1.0    -1.0    -1.0    -1.0   151.0   151.0   305.0   305.0   861.0   861.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   913.0   913.0   403.0   403.0   256.0   256.0
   251.0   251.0   177.0   177.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0   312.0   312.0    -1.0    -1.0
   149.0   149.0   259.0   259.0   259.0   259.0   606.0   606.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   699.0   699.0   437.0   437.0   406.0   406.0   398.0   398.0   416.0   416.0
   417.0   417.0   380.0   380.0   383.0   383.0   355.0   355.0   303.0   303.0
   305.0   305.0   271.0   271.0   259.0   259.0   246.0   246.0   219.0   219.0
   220.0   220.0   229.0   229.0   275.0   275.0   323.0   323.0   339.0   339.0
   316.0   316.0   305.0   305.0   297.0   297.0   274.0   274.0   240.0   240.0
   200.0   200.0   132.0   132.0    46.0    46.0    -1.0    -1.0    -1.0    -1.0
   165.0   165.0   306.0   306.0   199.0   199.0   101.0   101.0    90.0    90.0
    68.0    68.0    76.0    76.0    74.0    74.0    35.0    35.0    10.0    10.0
    -1.0    -1.0    13.0    13.0    17.0    17.0    10.0    10.0    10.0    10.0
    10.0    10.0    10.0    10.0    10.0    10.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0    -1.0
    -1.0    -1.0    -1.0    -1.0    10.0    10.0    22.0    22.0    15.0    15.0
    14.0    14.0    15.0    15.0    20.0    20.0    18.0    18.0    10.0    10.0
    11.0    11.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0    10.0
    10.0    10.0    14.0    14.0    15.0    15.0    18.0    18.0    28.0    28.0
    28.0    28.0    23.0    23.0    22.0    22.0    25.0    25.0    24.0    24.0
    25.0    25.0    27.0    27.0    28.0    28.0    30.0    30.0    30.0    30.0
    31.0    31.0    35.0    35.0    41.0    41.0    40.0    40.0    44.0    44.0
    49.0    49.0    50.0    50.0    54.0    54.0    63.0    63.0    72.0    72.0
    93.0    93.0    91.0    91.0    69.0    69.0    74.0    74.0    68.0    68.0
    84.0    84.0    61.0    61.0    57.0    57.0    62.0    62.0    73.0    73.0
    81.0    81.0    80.0    80.0   172.0   172.0   833.0   833.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0   999.0
